32.65505	-181.67925
32.66399	-181.92365
32.67293	-182.16802
32.68186	-182.41235
32.69079	-182.65663
32.69972	-182.90088
32.70865	-183.14508
32.71758	-183.38924
32.7265	-183.63336
32.73542	-183.87744
32.74434	-184.12148
32.75326	-184.36548
32.76217	-184.60944
32.77109	-184.85335
32.78	-185.09722
32.7889	-185.34105
32.79781	-185.58484
32.80671	-185.82859
32.81561	-186.0723
32.82451	-186.31596
32.83341	-186.55959
32.8423	-186.80317
32.85119	-187.0467
32.86008	-187.2902
32.86897	-187.53365
32.87786	-187.77707
32.88674	-188.02044
32.89562	-188.26376
32.9045	-188.50705
32.91337	-188.75029
32.92225	-188.99349
32.93112	-189.23665
32.93999	-189.47976
32.94885	-189.72283
32.95772	-189.96586
32.96658	-190.20885
32.97544	-190.45179
32.9843	-190.69469
32.99315	-190.93755
33.002	-191.18036
33.01085	-191.42313
33.0197	-191.66586
33.02855	-191.90854
33.03739	-192.15118
33.04623	-192.39378
33.05507	-192.63633
33.06391	-192.87884
33.07274	-193.12131
33.08157	-193.36373
33.0904	-193.60611
33.09923	-193.84844
33.10805	-194.09073
33.11688	-194.33298
33.1257	-194.57518
33.13451	-194.81734
33.14333	-195.05945
33.15214	-195.30152
33.16095	-195.54354
33.16976	-195.78553
33.17856	-196.02746
33.18737	-196.26935
33.19617	-196.5112
33.20497	-196.753
33.21376	-196.99476
33.22256	-197.23647
33.23135	-197.47814
33.24014	-197.71976
33.24892	-197.96134
33.25771	-198.20288
33.26649	-198.44436
33.27527	-198.68581
33.28404	-198.9272
33.29282	-199.16856
33.30159	-199.40986
33.31036	-199.65112
33.31913	-199.89234
33.32789	-200.13351
33.33665	-200.37463
33.34541	-200.61571
33.35417	-200.85675
33.36292	-201.09773
33.37168	-201.33867
33.38043	-201.57957
33.38917	-201.82042
33.39792	-202.06122
33.40666	-202.30198
33.4154	-202.54269
33.42414	-202.78335
33.43287	-203.02397
33.44161	-203.26454
33.45034	-203.50507
33.45906	-203.74555
33.46779	-203.98598
33.47651	-204.22636
33.48523	-204.4667
33.49395	-204.70699
33.50267	-204.94724
33.51138	-205.18744
33.52009	-205.42759
33.5288	-205.66769
33.5375	-205.90775
33.5462	-206.14776
33.5549	-206.38772
33.5636	-206.62763
33.5723	-206.8675
33.58099	-207.10732
33.58968	-207.34709
33.59837	-207.58682
33.60705	-207.82649
33.61574	-208.06612
33.62442	-208.30571
33.63309	-208.54524
33.64177	-208.78472
33.65044	-209.02416
33.65911	-209.26355
33.66778	-209.50289
33.67644	-209.74219
33.6851	-209.98143
33.69376	-210.22063
33.70242	-210.45978
33.71107	-210.69888
33.71973	-210.93793
33.72838	-211.17693
33.73702	-211.41589
33.74567	-211.6548
33.75431	-211.89365
33.76295	-212.13246
33.77158	-212.37122
33.78022	-212.60993
33.78885	-212.84859
33.79748	-213.08721
33.8061	-213.32577
33.81473	-213.56428
33.82335	-213.80275
33.83197	-214.04116
33.84058	-214.27953
33.84919	-214.51785
33.8578	-214.75611
33.86641	-214.99433
33.87502	-215.2325
33.88362	-215.47062
33.89222	-215.70869
33.90082	-215.94671
33.90941	-216.18468
33.918	-216.4226
33.92659	-216.66046
33.93518	-216.89828
33.94376	-217.13605
33.95234	-217.37377
33.96092	-217.61144
33.9695	-217.84906
33.97807	-218.08663
33.98664	-218.32414
33.99521	-218.56161
34.00378	-218.79903
34.01234	-219.03639
34.0209	-219.27371
34.02946	-219.51097
34.03801	-219.74818
34.04656	-219.98535
34.05511	-220.22246
34.06366	-220.45952
34.0722	-220.69653
34.08075	-220.93349
34.08928	-221.17039
34.09782	-221.40725
34.10635	-221.64405
34.11488	-221.88081
34.12341	-222.11751
34.13194	-222.35416
34.14046	-222.59076
34.14898	-222.8273
34.15749	-223.0638
34.16601	-223.30024
34.17452	-223.53663
34.18303	-223.77297
34.19154	-224.00926
34.20004	-224.2455
34.20854	-224.48168
34.21704	-224.71781
34.22553	-224.95389
34.23402	-225.18992
34.24251	-225.42589
34.251	-225.66181
34.25948	-225.89768
34.26797	-226.1335
34.27644	-226.36927
34.28492	-226.60498
34.29339	-226.84064
34.30186	-227.07624
34.31033	-227.3118
34.31879	-227.5473
34.32726	-227.78275
34.33572	-228.01814
34.34417	-228.25348
34.35263	-228.48877
34.36108	-228.72401
34.36952	-228.95919
34.37797	-229.19432
34.38641	-229.4294
34.39485	-229.66442
34.40329	-229.89939
34.41172	-230.1343
34.42015	-230.36916
34.42858	-230.60397
34.43701	-230.83873
34.44543	-231.07343
34.45385	-231.30807
34.46226	-231.54267
34.47068	-231.7772
34.47909	-232.01169
34.4875	-232.24612
34.4959	-232.4805
34.50431	-232.71482
34.51271	-232.94908
34.5211	-233.1833
34.5295	-233.41746
34.53789	-233.65156
34.54628	-233.88561
34.55466	-234.11961
34.56305	-234.35355
34.57143	-234.58743
34.5798	-234.82126
34.58818	-235.05504
34.59655	-235.28876
34.60492	-235.52243
34.61328	-235.75604
34.62164	-235.9896
34.63	-236.2231
34.63836	-236.45654
34.64671	-236.68993
34.65507	-236.92327
34.66341	-237.15655
34.67176	-237.38977
34.6801	-237.62294
34.68844	-237.85605
34.69678	-238.08911
34.70511	-238.32211
34.71344	-238.55506
34.72177	-238.78795
34.73009	-239.02079
34.73842	-239.25356
34.74673	-239.48629
34.75505	-239.71895
34.76336	-239.95156
34.77167	-240.18412
34.77998	-240.41662
34.78828	-240.64906
34.79659	-240.88144
34.80488	-241.11377
34.81318	-241.34604
34.82147	-241.57826
34.82976	-241.81042
34.83805	-242.04252
34.84633	-242.27457
34.85461	-242.50656
34.86289	-242.73849
34.87116	-242.97036
34.87944	-243.20218
34.8877	-243.43394
34.89597	-243.66565
34.90423	-243.8973
34.91249	-244.12889
34.92075	-244.36042
34.929	-244.59189
34.93725	-244.82331
34.9455	-245.05467
34.95375	-245.28598
34.96199	-245.51722
34.97023	-245.74841
34.97846	-245.97954
34.98669	-246.21061
34.99492	-246.44163
35.00315	-246.67258
35.01137	-246.90348
35.01959	-247.13432
35.02781	-247.36511
35.03603	-247.59583
35.04424	-247.8265
35.05245	-248.05711
35.06065	-248.28766
35.06885	-248.51815
35.07705	-248.74858
35.08525	-248.97896
35.09344	-249.20927
35.10163	-249.43953
35.10982	-249.66973
35.118	-249.89987
35.12618	-250.12995
35.13436	-250.35998
35.14253	-250.58994
35.15071	-250.81985
35.15887	-251.04969
35.16704	-251.27948
35.1752	-251.50921
35.18336	-251.73888
35.19152	-251.96849
35.19967	-252.19804
35.20782	-252.42753
35.21597	-252.65696
35.22411	-252.88633
35.23225	-253.11565
35.24039	-253.3449
35.24852	-253.57409
35.25665	-253.80323
35.26478	-254.0323
35.27291	-254.26132
35.28103	-254.49027
35.28915	-254.71917
35.29726	-254.948
35.30538	-255.17678
35.31348	-255.40549
35.32159	-255.63415
35.32969	-255.86274
35.33779	-256.09127
35.34589	-256.31975
35.35398	-256.54816
35.36207	-256.77652
35.37016	-257.00481
35.37825	-257.23304
35.38633	-257.46121
35.3944	-257.68932
35.40248	-257.91737
35.41055	-258.14536
35.41862	-258.37329
35.42668	-258.60116
35.43474	-258.82896
35.4428	-259.05671
35.45086	-259.28439
35.45891	-259.51202
35.46696	-259.73958
35.47501	-259.96708
35.48305	-260.19452
35.49109	-260.4219
35.49912	-260.64922
35.50716	-260.87647
35.51519	-261.10367
35.52321	-261.3308
35.53124	-261.55787
35.53926	-261.78488
35.54727	-262.01183
35.55529	-262.23871
35.5633	-262.46554
35.5713	-262.6923
35.57931	-262.919
35.58731	-263.14563
35.59531	-263.37221
35.6033	-263.59872
35.61129	-263.82518
35.61928	-264.05156
35.62726	-264.27789
35.63524	-264.50416
35.64322	-264.73036
35.6512	-264.9565
35.65917	-265.18257
35.66714	-265.40859
35.6751	-265.63454
35.68306	-265.86043
35.69102	-266.08626
35.69897	-266.31202
35.70693	-266.53772
35.71487	-266.76336
35.72282	-266.98893
35.73076	-267.21444
35.7387	-267.43989
35.74663	-267.66528
35.75457	-267.8906
35.76249	-268.11586
35.77042	-268.34105
35.77834	-268.56619
35.78626	-268.79125
35.79417	-269.01626
35.80209	-269.2412
35.80999	-269.46608
35.8179	-269.69089
35.8258	-269.91564
35.8337	-270.14033
35.8416	-270.36495
35.84949	-270.58951
35.85738	-270.81401
35.86526	-271.03844
35.87314	-271.26281
35.88102	-271.48711
35.8889	-271.71135
35.89677	-271.93552
35.90464	-272.15963
35.9125	-272.38368
35.92036	-272.60766
35.92822	-272.83158
35.93607	-273.05543
35.94393	-273.27922
35.95177	-273.50294
35.95962	-273.7266
35.96746	-273.9502
35.9753	-274.17373
35.98313	-274.39719
35.99096	-274.62059
35.99879	-274.84393
36.00661	-275.0672
36.01443	-275.2904
36.02225	-275.51354
36.03007	-275.73662
36.03788	-275.95963
36.04568	-276.18257
36.05349	-276.40545
36.06129	-276.62826
36.06908	-276.85101
36.07688	-277.0737
36.08467	-277.29631
36.09245	-277.51886
36.10024	-277.74135
36.10801	-277.96377
36.11579	-278.18613
36.12356	-278.40841
36.13133	-278.63064
36.1391	-278.85279
36.14686	-279.07489
36.15462	-279.29691
36.16237	-279.51887
36.17013	-279.74076
36.17787	-279.96259
36.18562	-280.18435
36.19336	-280.40604
36.2011	-280.62767
36.20883	-280.84923
36.21656	-281.07073
36.22429	-281.29216
36.23201	-281.51352
36.23973	-281.73482
36.24745	-281.95604
36.25516	-282.17721
36.26287	-282.3983
36.27058	-282.61933
36.27828	-282.84029
36.28598	-283.06119
36.29368	-283.28202
36.30137	-283.50278
36.30906	-283.72347
36.31674	-283.9441
36.32442	-284.16466
36.3321	-284.38515
36.33978	-284.60557
36.34745	-284.82593
36.35512	-285.04622
36.36278	-285.26644
36.37044	-285.4866
36.3781	-285.70669
36.38575	-285.92671
36.3934	-286.14666
36.40104	-286.36654
36.40869	-286.58636
36.41633	-286.80611
36.42396	-287.02579
36.43159	-287.24541
36.43922	-287.46495
36.44684	-287.68443
36.45447	-287.90384
36.46208	-288.12318
36.4697	-288.34245
36.47731	-288.56166
36.48491	-288.7808
36.49252	-288.99986
36.50011	-289.21886
36.50771	-289.4378
36.5153	-289.65666
36.52289	-289.87545
36.53047	-290.09418
36.53806	-290.31284
36.54563	-290.53142
36.55321	-290.74994
36.56078	-290.9684
36.56834	-291.18678
36.57591	-291.40509
36.58347	-291.62334
36.59102	-291.84151
36.59857	-292.05962
36.60612	-292.27766
36.61367	-292.49562
36.62121	-292.71352
36.62874	-292.93135
36.63628	-293.14911
36.64381	-293.3668
36.65133	-293.58443
36.65886	-293.80198
36.66637	-294.01946
36.67389	-294.23687
36.6814	-294.45422
36.68891	-294.67149
36.69641	-294.8887
36.70391	-295.10583
36.71141	-295.3229
36.7189	-295.53989
36.72639	-295.75682
36.73388	-295.97367
36.74136	-296.19046
36.74884	-296.40717
36.75631	-296.62382
36.76378	-296.84039
36.77125	-297.0569
36.77871	-297.27333
36.78617	-297.48969
36.79363	-297.70599
36.80108	-297.92221
36.80853	-298.13836
36.81597	-298.35445
36.82341	-298.57046
36.83085	-298.7864
36.83828	-299.00227
36.84571	-299.21807
36.85314	-299.4338
36.86056	-299.64946
36.86798	-299.86504
36.87539	-300.08056
36.8828	-300.29601
36.89021	-300.51138
36.89761	-300.72668
36.90501	-300.94192
36.91241	-301.15708
36.9198	-301.37217
36.92718	-301.58719
36.93457	-301.80213
36.94195	-302.01701
36.94932	-302.23182
36.9567	-302.44655
36.96407	-302.66121
36.97143	-302.8758
36.97879	-303.09032
36.98615	-303.30477
36.9935	-303.51914
37.00085	-303.73345
37.0082	-303.94768
37.01554	-304.16184
37.02288	-304.37593
37.03021	-304.58995
37.03754	-304.80389
37.04487	-305.01776
37.05219	-305.23156
37.05951	-305.44529
37.06682	-305.65895
37.07414	-305.87253
37.08144	-306.08604
37.08875	-306.29948
37.09604	-306.51285
37.10334	-306.72615
37.11063	-306.93937
37.11792	-307.15252
37.1252	-307.3656
37.13248	-307.5786
37.13976	-307.79153
37.14703	-308.00439
37.1543	-308.21718
37.16156	-308.42989
37.16882	-308.64254
37.17608	-308.8551
37.18333	-309.0676
37.19058	-309.28002
37.19783	-309.49237
37.20507	-309.70465
37.2123	-309.91685
37.21954	-310.12898
37.22677	-310.34104
37.23399	-310.55302
37.24121	-310.76493
37.24843	-310.97677
37.25564	-311.18854
37.26285	-311.40023
37.27006	-311.61184
37.27726	-311.82339
37.28446	-312.03486
37.29165	-312.24625
37.29884	-312.45758
37.30602	-312.66883
37.31321	-312.88
37.32038	-313.0911
37.32756	-313.30213
37.33473	-313.51309
37.34189	-313.72397
37.34905	-313.93477
37.35621	-314.1455
37.36336	-314.35616
37.37051	-314.56675
37.37766	-314.77726
37.3848	-314.98769
37.39194	-315.19805
37.39907	-315.40834
37.4062	-315.61855
37.41333	-315.82869
37.42045	-316.03876
37.42756	-316.24875
37.43468	-316.45866
37.44179	-316.6685
37.44889	-316.87827
37.45599	-317.08796
37.46309	-317.29757
37.47018	-317.50712
37.47727	-317.71658
37.48436	-317.92598
37.49144	-318.13529
37.49851	-318.34454
37.50559	-318.5537
37.51266	-318.7628
37.51972	-318.97182
37.52678	-319.18076
37.53384	-319.38963
37.54089	-319.59842
37.54794	-319.80714
37.55498	-320.01578
37.56202	-320.22434
37.56906	-320.43284
37.57609	-320.64125
37.58312	-320.84959
37.59014	-321.05786
37.59716	-321.26605
37.60417	-321.47416
37.61119	-321.6822
37.61819	-321.89016
37.6252	-322.09805
37.63219	-322.30586
37.63919	-322.5136
37.64618	-322.72126
37.65317	-322.92884
37.66015	-323.13635
37.66713	-323.34378
37.6741	-323.55114
37.68107	-323.75842
37.68804	-323.96562
37.695	-324.17275
37.70195	-324.3798
37.70891	-324.58678
37.71586	-324.79368
37.7228	-325.0005
37.72974	-325.20725
37.73668	-325.41392
37.74361	-325.62051
37.75054	-325.82703
37.75746	-326.03347
37.76438	-326.23984
37.7713	-326.44613
37.77821	-326.65234
37.78511	-326.85847
37.79202	-327.06453
37.79891	-327.27051
37.80581	-327.47642
37.8127	-327.68225
37.81958	-327.888
37.82647	-328.09367
37.83334	-328.29927
37.84022	-328.50479
37.84708	-328.71023
37.85395	-328.9156
37.86081	-329.12089
37.86767	-329.3261
37.87452	-329.53124
37.88136	-329.73629
37.88821	-329.94127
37.89505	-330.14618
37.90188	-330.351
37.90871	-330.55575
37.91554	-330.76042
37.92236	-330.96502
37.92918	-331.16953
37.93599	-331.37397
37.9428	-331.57833
37.9496	-331.78262
37.9564	-331.98682
37.9632	-332.19095
37.96999	-332.395
37.97678	-332.59898
37.98356	-332.80287
37.99034	-333.00669
37.99711	-333.21043
38.00388	-333.41409
38.01065	-333.61767
38.01741	-333.82118
38.02417	-334.02461
38.03092	-334.22795
38.03767	-334.43123
38.04441	-334.63442
38.05115	-334.83753
38.05789	-335.04057
38.06462	-335.24353
38.07135	-335.44641
38.07807	-335.64921
38.08479	-335.85193
38.0915	-336.05458
38.09821	-336.25715
38.10491	-336.45963
38.11161	-336.66204
38.11831	-336.86438
38.125	-337.06663
38.13169	-337.2688
38.13837	-337.4709
38.14505	-337.67291
38.15172	-337.87485
38.15839	-338.07671
38.16506	-338.27849
38.17172	-338.48019
38.17837	-338.68181
38.18502	-338.88336
38.19167	-339.08482
38.19831	-339.28621
38.20495	-339.48751
38.21159	-339.68874
38.21821	-339.88989
38.22484	-340.09096
38.23146	-340.29195
38.23808	-340.49286
38.24469	-340.69369
38.2513	-340.89444
38.2579	-341.09511
38.2645	-341.29571
38.27109	-341.49622
38.27768	-341.69666
38.28426	-341.89701
38.29084	-342.09729
38.29742	-342.29748
38.30399	-342.4976
38.31056	-342.69764
38.31712	-342.89759
38.32368	-343.09747
38.33023	-343.29727
38.33678	-343.49699
38.34332	-343.69662
38.34986	-343.89618
38.3564	-344.09566
38.36293	-344.29506
38.36945	-344.49438
38.37597	-344.69362
38.38249	-344.89278
38.389	-345.09186
38.39551	-345.29085
38.40201	-345.48977
38.40851	-345.68861
38.41501	-345.88737
38.4215	-346.08605
38.42798	-346.28465
38.43446	-346.48316
38.44094	-346.6816
38.44741	-346.87996
38.45387	-347.07823
38.46034	-347.27643
38.46679	-347.47455
38.47325	-347.67258
38.47969	-347.87054
38.48614	-348.06841
38.49258	-348.2662
38.49901	-348.46392
38.50544	-348.66155
38.51186	-348.8591
38.51829	-349.05657
38.5247	-349.25396
38.53111	-349.45127
38.53752	-349.6485
38.54392	-349.84565
38.55032	-350.04272
38.55671	-350.2397
38.5631	-350.43661
38.56948	-350.63343
38.57586	-350.83018
38.58223	-351.02684
38.5886	-351.22342
38.59497	-351.41992
38.60133	-351.61634
38.60768	-351.81268
38.61403	-352.00894
38.62038	-352.20511
38.62672	-352.40121
38.63305	-352.59722
38.63938	-352.79315
38.64571	-352.989
38.65203	-353.18477
38.65835	-353.38046
38.66466	-353.57607
38.67097	-353.77159
38.67727	-353.96704
38.68357	-354.1624
38.68987	-354.35768
38.69615	-354.55288
38.70244	-354.748
38.70872	-354.94303
38.71499	-355.13799
38.72126	-355.33286
38.72753	-355.52765
38.73379	-355.72236
38.74004	-355.91699
38.74629	-356.11154
38.75254	-356.306
38.75878	-356.50038
38.76502	-356.69468
38.77125	-356.8889
38.77748	-357.08304
38.7837	-357.27709
38.78991	-357.47106
38.79613	-357.66495
38.80233	-357.85876
38.80854	-358.05249
38.81473	-358.24613
38.82093	-358.43969
38.82712	-358.63317
38.8333	-358.82657
38.83948	-359.01989
38.84565	-359.21312
38.85182	-359.40627
38.85798	-359.59934
38.86414	-359.79233
38.8703	-359.98523
38.87645	-360.17805
38.88259	-360.37079
38.88873	-360.56345
38.89486	-360.75603
38.90099	-360.94852
38.90712	-361.14093
38.91324	-361.33325
38.91935	-361.5255
38.92546	-361.71766
38.93157	-361.90974
38.93767	-362.10174
38.94376	-362.29365
38.94985	-362.48548
38.95594	-362.67723
38.96202	-362.8689
38.96809	-363.06048
38.97417	-363.25198
38.98023	-363.4434
38.98629	-363.63473
38.99235	-363.82599
38.9984	-364.01715
39.00444	-364.20824
39.01048	-364.39924
39.01652	-364.59016
39.02255	-364.781
39.02858	-364.97176
39.0346	-365.16243
39.04061	-365.35302
39.04662	-365.54352
39.05263	-365.73394
39.05863	-365.92428
39.06463	-366.11454
39.07062	-366.30471
39.0766	-366.4948
39.08258	-366.68481
39.08856	-366.87473
39.09453	-367.06457
39.1005	-367.25433
39.10646	-367.444
39.11241	-367.63359
39.11836	-367.8231
39.12431	-368.01252
39.13025	-368.20186
39.13618	-368.39112
39.14211	-368.58029
39.14804	-368.76938
39.15396	-368.95839
39.15987	-369.14731
39.16578	-369.33615
39.17169	-369.5249
39.17759	-369.71357
39.18348	-369.90216
39.18937	-370.09067
39.19526	-370.27909
39.20114	-370.46743
39.20701	-370.65568
39.21288	-370.84385
39.21874	-371.03194
39.2246	-371.21994
39.23045	-371.40786
39.2363	-371.5957
39.24215	-371.78345
39.24798	-371.97112
39.25382	-372.1587
39.25964	-372.3462
39.26547	-372.53362
39.27128	-372.72095
39.2771	-372.9082
39.2829	-373.09536
39.2887	-373.28244
39.2945	-373.46944
39.30029	-373.65635
39.30608	-373.84318
39.31186	-374.02993
39.31763	-374.21659
39.32341	-374.40316
39.32917	-374.58966
39.33493	-374.77607
39.34068	-374.96239
39.34643	-375.14863
39.35218	-375.33479
39.35792	-375.52086
39.36365	-375.70685
39.36938	-375.89275
39.3751	-376.07857
39.38082	-376.26431
39.38653	-376.44996
39.39224	-376.63552
39.39794	-376.82101
39.40364	-377.00641
39.40933	-377.19172
39.41502	-377.37695
39.4207	-377.56209
39.42637	-377.74716
39.43204	-377.93213
39.43771	-378.11703
39.44337	-378.30183
39.44902	-378.48656
39.45467	-378.6712
39.46031	-378.85575
39.46595	-379.04022
39.47158	-379.22461
39.47721	-379.40891
39.48283	-379.59313
39.48845	-379.77726
39.49406	-379.96131
39.49967	-380.14527
39.50527	-380.32915
39.51086	-380.51294
39.51645	-380.69665
39.52204	-380.88028
39.52761	-381.06382
39.53319	-381.24728
39.53876	-381.43065
39.54432	-381.61393
39.54988	-381.79714
39.55543	-381.98025
39.56097	-382.16329
39.56651	-382.34624
39.57205	-382.5291
39.57758	-382.71188
39.5831	-382.89457
39.58862	-383.07718
39.59414	-383.25971
39.59964	-383.44215
39.60515	-383.6245
39.61064	-383.80677
39.61613	-383.98896
39.62162	-384.17106
39.6271	-384.35307
39.63257	-384.53501
39.63804	-384.71685
39.64351	-384.89861
39.64897	-385.08029
39.65442	-385.26188
39.65987	-385.44339
39.66531	-385.62481
39.67074	-385.80615
39.67617	-385.9874
39.6816	-386.16857
39.68702	-386.34965
39.69243	-386.53065
39.69784	-386.71156
39.70324	-386.89239
39.70864	-387.07313
39.71403	-387.25379
39.71942	-387.43436
39.7248	-387.61485
39.73017	-387.79525
39.73554	-387.97557
39.7409	-388.1558
39.74626	-388.33595
39.75161	-388.51602
39.75696	-388.69599
39.7623	-388.87589
39.76764	-389.05569
39.77296	-389.23542
39.77829	-389.41506
39.78361	-389.59461
39.78892	-389.77408
39.79422	-389.95346
39.79953	-390.13276
39.80482	-390.31197
39.81011	-390.4911
39.81539	-390.67014
39.82067	-390.8491
39.82594	-391.02797
39.83121	-391.20676
39.83647	-391.38546
39.84173	-391.56408
39.84698	-391.74261
39.85222	-391.92106
39.85746	-392.09942
39.86269	-392.27769
39.86792	-392.45589
39.87314	-392.63399
39.87835	-392.81201
39.88356	-392.98995
39.88876	-393.1678
39.89396	-393.34557
39.89915	-393.52325
39.90434	-393.70084
39.90952	-393.87836
39.91469	-394.05578
39.91986	-394.23312
39.92502	-394.41038
39.93018	-394.58755
39.93533	-394.76463
39.94047	-394.94163
39.94561	-395.11855
39.95074	-395.29538
39.95587	-395.47212
39.96099	-395.64878
39.96611	-395.82535
39.97122	-396.00184
39.97632	-396.17825
39.98142	-396.35457
39.98651	-396.5308
39.99159	-396.70695
39.99667	-396.88301
40.00175	-397.05899
40.00681	-397.23488
40.01188	-397.41069
40.01693	-397.58641
40.02198	-397.76205
40.02703	-397.9376
40.03206	-398.11307
40.03709	-398.28845
40.04212	-398.46375
40.04714	-398.63896
40.05215	-398.81409
40.05716	-398.98913
40.06216	-399.16409
40.06716	-399.33896
40.07215	-399.51374
40.07713	-399.68845
40.08211	-399.86306
40.08708	-400.03759
40.09205	-400.21204
40.09701	-400.3864
40.10196	-400.56068
40.10691	-400.73487
40.11185	-400.90897
40.11678	-401.08299
40.12171	-401.25693
40.12663	-401.43078
40.13155	-401.60454
40.13646	-401.77822
40.14137	-401.95182
40.14626	-402.12533
40.15116	-402.29876
40.15604	-402.4721
40.16092	-402.64535
40.16579	-402.81852
40.17066	-402.99161
40.17552	-403.16461
40.18038	-403.33752
40.18523	-403.51035
40.19007	-403.6831
40.1949	-403.85576
40.19973	-404.02833
40.20456	-404.20082
40.20938	-404.37323
40.21419	-404.54555
40.21899	-404.71779
40.22379	-404.88994
40.22858	-405.062
40.23337	-405.23398
40.23815	-405.40588
40.24292	-405.57769
40.24769	-405.74942
40.25245	-405.92106
40.25721	-406.09262
40.26195	-406.26409
40.2667	-406.43547
40.27143	-406.60678
40.27616	-406.77799
40.28088	-406.94913
40.2856	-407.12018
40.29031	-407.29114
40.29501	-407.46202
40.29971	-407.63281
40.3044	-407.80352
40.30909	-407.97414
40.31376	-408.14468
40.31844	-408.31514
40.3231	-408.48551
40.32776	-408.65579
40.33241	-408.826
40.33706	-408.99611
40.3417	-409.16614
40.34633	-409.33609
40.35096	-409.50595
40.35558	-409.67573
40.36019	-409.84543
40.3648	-410.01503
40.3694	-410.18456
40.37399	-410.354
40.37858	-410.52335
40.38316	-410.69263
40.38773	-410.86181
40.3923	-411.03091
40.39686	-411.19993
40.40142	-411.36886
40.40597	-411.53771
40.41051	-411.70648
40.41504	-411.87516
40.41957	-412.04375
40.42409	-412.21227
40.42861	-412.38069
40.43311	-412.54904
40.43762	-412.71729
40.44211	-412.88547
40.4466	-413.05356
40.45108	-413.22157
40.45556	-413.38949
40.46002	-413.55732
40.46449	-413.72508
40.46894	-413.89275
40.47339	-414.06033
40.47783	-414.22783
40.48226	-414.39525
40.48669	-414.56258
40.49111	-414.72983
40.49553	-414.897
40.49994	-415.06408
40.50434	-415.23108
40.50873	-415.39799
40.51312	-415.56482
40.5175	-415.73156
40.52187	-415.89823
40.52624	-416.0648
40.5306	-416.2313
40.53495	-416.39771
40.5393	-416.56403
40.54364	-416.73028
40.54797	-416.89644
40.55229	-417.06251
40.55661	-417.2285
40.56093	-417.39441
40.56523	-417.56023
40.56953	-417.72598
40.57382	-417.89163
40.5781	-418.05721
40.58238	-418.2227
40.58665	-418.3881
40.59091	-418.55343
40.59517	-418.71866
40.59942	-418.88382
40.60366	-419.04889
40.6079	-419.21388
40.61212	-419.37879
40.61635	-419.54361
40.62056	-419.70835
40.62477	-419.87301
40.62897	-420.03758
40.63316	-420.20207
40.63735	-420.36648
40.64152	-420.5308
40.6457	-420.69504
40.64986	-420.8592
40.65402	-421.02327
40.65817	-421.18726
40.66231	-421.35117
40.66645	-421.515
40.67057	-421.67874
40.6747	-421.8424
40.67881	-422.00597
40.68292	-422.16947
40.68702	-422.33288
40.69111	-422.49621
40.6952	-422.65945
40.69927	-422.82262
40.70334	-422.9857
40.70741	-423.14869
40.71146	-423.31161
40.71551	-423.47444
40.71956	-423.63719
40.72359	-423.79986
40.72762	-423.96244
40.73164	-424.12494
40.73565	-424.28736
40.73965	-424.4497
40.74365	-424.61195
40.74764	-424.77413
40.75163	-424.93622
40.7556	-425.09823
40.75957	-425.26015
40.76353	-425.422
40.76748	-425.58376
40.77143	-425.74544
40.77537	-425.90703
40.7793	-426.06855
40.78322	-426.22998
40.78714	-426.39134
40.79105	-426.5526
40.79495	-426.71379
40.79884	-426.8749
40.80273	-427.03592
40.8066	-427.19687
40.81047	-427.35773
40.81434	-427.5185
40.81819	-427.6792
40.82204	-427.83982
40.82588	-428.00035
40.82971	-428.1608
40.83354	-428.32118
40.83736	-428.48147
40.84117	-428.64167
40.84497	-428.8018
40.84876	-428.96185
40.85255	-429.12181
40.85633	-429.28169
40.8601	-429.44149
40.86386	-429.60122
40.86762	-429.76086
40.87136	-429.92041
40.8751	-430.07989
40.87884	-430.23929
40.88256	-430.3986
40.88628	-430.55784
40.88999	-430.71699
40.89369	-430.87606
40.89738	-431.03506
40.90107	-431.19397
40.90474	-431.3528
40.90841	-431.51155
40.91207	-431.67022
40.91573	-431.82881
40.91937	-431.98731
40.92301	-432.14574
40.92664	-432.30409
40.93026	-432.46236
40.93387	-432.62054
40.93748	-432.77865
40.94108	-432.93667
40.94467	-433.09462
40.94825	-433.25249
40.95182	-433.41027
40.95539	-433.56798
40.95894	-433.7256
40.96249	-433.88315
40.96603	-434.04061
40.96957	-434.198
40.97309	-434.35531
40.97661	-434.51253
40.98012	-434.66968
40.98362	-434.82675
40.98711	-434.98373
40.99059	-435.14064
40.99407	-435.29747
40.99753	-435.45422
41.00099	-435.61089
41.00444	-435.76747
41.00788	-435.92398
41.01132	-436.08042
41.01474	-436.23677
41.01816	-436.39304
41.02157	-436.54923
41.02497	-436.70535
41.02836	-436.86138
41.03175	-437.01734
41.03512	-437.17322
41.03849	-437.32901
41.04185	-437.48473
41.0452	-437.64038
41.04854	-437.79594
41.05187	-437.95142
41.05519	-438.10683
41.05851	-438.26215
41.06182	-438.4174
41.06511	-438.57257
41.0684	-438.72766
41.07169	-438.88267
41.07496	-439.03761
41.07822	-439.19246
41.08148	-439.34724
41.08472	-439.50194
41.08796	-439.65656
41.09119	-439.8111
41.09441	-439.96557
41.09762	-440.11995
41.10083	-440.27426
41.10402	-440.42849
41.10721	-440.58265
41.11038	-440.73672
41.11355	-440.89072
41.11671	-441.04464
41.11986	-441.19849
