23.0057889770630	7.31815689990639
23.1369524641035	7.33447564885486
23.2680486049589	7.35063310264509
23.3990767511302	7.36662972215114
23.5300362571369	7.38246595370362
23.6609264804813	7.39814222938041
23.7917467816144	7.41365896729278
23.9224965239049	7.42901657186677
24.0531750736099	7.44421543412018
24.1837817998474	7.45925593193509
24.3143160745723	7.47413843032615
24.4447772725526	7.48886328170470
24.5751647682314	7.50343103270131
24.7054779451770	7.51784159649821
24.8357161894125	7.53209549778588
24.9658788837279	7.54619304083474
25.0959654166882	7.56013451886248
25.2259751795757	7.57392021398691
25.3559075663820	7.58755039746352
25.4857619737995	7.60102532991984
25.6155378012160	7.61434526158661
25.7452344507101	7.62751043252564
25.8748513270488	7.64052107285452
26.0043878376860	7.65337740296828
26.1338433927636	7.66607963375802
26.2632174051127	7.67862796682664
26.3925092902576	7.69102259470164
26.5217184664205	7.70326370104517
26.6508443545276	7.71535146086136
26.7798863782172	7.72728604070087
26.9088439638480	7.73906759886297
27.0377165405098	7.75069628559494
27.1665035400348	7.76217224328900
27.2952043970105	7.77349560667683
27.4238185487933	7.78466650302164
27.5523454355236	7.79568505230790
27.6807845001424	7.80655136742880
27.8091351884078	7.81726555437139
27.9373969489139	7.82782771239960
28.0655692331097	7.83823793423500
28.1936514953196	7.84849630623552
28.3216431927645	7.85860290857198
28.4495437855841	7.86855781540269
28.5773527368597	7.87836109504594
28.7050695126383	7.88801281015057
28.8326935819570	7.89751301786460
28.9602244168689	7.90686177000190
29.0876614924691	7.91605911320707
29.2150042869215	7.92510508911834
29.3422522814867	7.93399973452880
29.4694049605505	7.94274308154579
29.5964618116523	7.95133515774843
29.7234223255152	7.95977598634356
29.8502859960759	7.96806558631987
29.9770523205155	7.97620397260038
30.1037207992903	7.98419115619322
30.2302909361641	7.99202714434082
30.3567622382400	7.99971194066738
30.4831342159927	8.00724554532489
30.6094063833021	8.01462795513734
30.7355782574859	8.02185916374357
30.8616493593340	8.02893916173845
30.9876192131417	8.03586793681254
31.1134873467448	8.04264547389027
31.2392532915532	8.04927175526652
31.3649165825865	8.05574676074183
31.4904767585083	8.06207046775603
31.6159333616618	8.06824285152041
31.7412859381047	8.07426388514849
31.8665340376447	8.08013353978530
31.9916772138752	8.08585178473519
32.1167150242105	8.09141858758834
32.2416470299216	8.09683391434565
32.3664727961716	8.10209772954239
32.4911918920517	8.10720999637041
32.6158038906164	8.11217067679893
32.7403083689190	8.11697973169389
32.8647049080473	8.12163712093606
32.9889930931586	8.12614280353764
33.1131725135151	8.13049673775757
33.2372427625188	8.13469888121544
33.3612034377463	8.13874919100409
33.4850541409836	8.14264762380074
33.6087944782605	8.14639413597694
33.7324240598846	8.14998868370703
33.8559425004754	8.15343122307534
33.9793494189976	8.15672171018201
34.1026444387947	8.15986010124748
34.2258271876221	8.16284635271568
34.3488972976792	8.16568042135586
34.4718544056419	8.16836226436310
34.5946981526946	8.17089183945746
34.7174281845613	8.17326910498189
34.8400441515370	8.17549401999876
34.9625457085177	8.17756654438503
35.0849325150308	8.17948663892624
35.2072042352650	8.18125426540900
35.3293605380985	8.18286938671233
35.4514010971283	8.18433196689758
35.5733255906980	8.18564197129711
35.6951337019251	8.18679936660154
35.8168251187281	8.18780412094590
35.9383995338525	8.18865620399424
36.0598566448968	8.18935558702306
36.1811961543374	8.18990224300343
36.3024177695528	8.19029614668176
36.4235212028481	8.19053727465932
36.5445061714772	8.19062560547037
36.6653723976660	8.19056111965910
36.7861196086336	8.19034379985513
36.9067475366140	8.18997363084788
37.0272559188758	8.18945059965952
37.1476444977422	8.18877469561659
37.2679130206098	8.18794591042047
37.3880612399668	8.18696423821642
37.5080889134106	8.18582967566141
37.6279958036640	8.18454222199059
37.7477816785913	8.18310187908254
37.8674463112138	8.18150865152317
37.9869894797233	8.17976254666839
38.1064109674964	8.17786357470544
38.2257105631067	8.17581174871301
38.3448880603371	8.17360708471998
38.4639432581905	8.17124960176299
38.5828759609004	8.16873932194268
38.7016859779403	8.16607627047868
38.8203731240322	8.16326047576328
38.9389372191546	8.16029196941391
39.0573780885490	8.15717078632433
39.1756955627267	8.15389696471456
39.2938894774736	8.15047054617953
39.4119596738548	8.14689157573654
39.5299059982181	8.14316010187144
39.6477283021967	8.13927617658354
39.7654264427111	8.13523985542934
39.8830002819705	8.13105119756501
40.0004496874724	8.12671026578762
40.1177745320021	8.12221712657515
40.2349746936314	8.11757185012536
40.3520500557161	8.11277451039329
40.4690005068928	8.10782518512777
40.5858259410746	8.10272395590649
40.7025262574464	8.09747090817007
40.8191013604594	8.09206613125488
40.9355511598239	8.08650971842462
41.0518755705023	8.08080176690082
41.1680745127007	8.07494237789207
41.2841479118599	8.06893165662224
41.4000956986454	8.06276971235737
41.5159178089366	8.05645665843151
41.6316141838153	8.04999261227145
41.7471847695535	8.04337769542023
41.8626295176001	8.03661203355962
41.9779483845667	8.02969575653140
42.0931413322135	8.02262899835757
42.2082083274331	8.01541189725952
42.3231493422344	8.00804459567599
42.4379643537257	8.00052724028003
42.5526533440968	7.99285998199491
42.6672163006003	7.98504297600886
42.7816532155322	7.97707638178889
42.8959640862121	7.96896036309346
43.0101489149621	7.96069508798415
43.1242077090855	7.95228072883633
43.2381404808445	7.94371746234879
43.3519472474369	7.93500546955234
43.4656280309733	7.92614493581748
43.5791828584521	7.91713605086102
43.6926117617345	7.90797900875174
43.8059147775195	7.89867400791514
43.9190919473168	7.88922125113715
44.0321433174204	7.87962094556692
44.1450689388810	7.86987330271876
44.2578688674776	7.85997853847304
44.3705431636888	7.84993687307625
44.4830918926635	7.83974853114011
44.5955151241908	7.82941374163990
44.7078129326695	7.81893273791173
44.8199853970771	7.80830575764913
44.9320326009379	7.79753304289866
45.0439546322912	7.78661484005473
45.1557515836580	7.77555139985359
45.2674235520082	7.76434297736645
45.3789706387270	7.75298983199186
45.4903929495800	7.74149222744727
45.6016905946792	7.72985043175973
45.7128636884473	7.71806471725597
45.8239123495824	7.70613536055154
45.9348367010218	7.69406264253936
46.0456368699054	7.68184684837740
46.1563129875390	7.66948826747574
46.2668651893568	7.65698719348284
46.3772936148837	7.64434392427114
46.4875984076971	7.63155876192197
46.5977797153889	7.61863201270977
46.7078376895260	7.60556398708563
46.8177724856116	7.59235499966024
46.9275842630454	7.57900536918611
47.0372731850843	7.56551541853919
47.1468394148968	7.55188541356347
47.2562831303035	7.53811580819783
47.3656045037154	7.52420687573770
47.4748037125200	7.51015895544794
47.5838809386518	7.49597239052751
47.6928363676561	7.48164752817339
47.8016701886483	7.46718471956073
47.9103825942723	7.45258431981988
48.0189737806581	7.43784668801280
48.1274439473794	7.42297218710908
48.2357932974115	7.40796118396139
48.3440220370879	7.39281404928041
48.4521303760584	7.37753115760937
48.5601185272450	7.36211288729801
48.6679867067996	7.34655962047623
48.7757351340604	7.33087174302713
48.8833640315083	7.31504964455973
48.9908736247238	7.29909371838119
49.0982641423430	7.28300436146874
49.2055358160143	7.26678197444104
49.3126888803542	7.25042696152928
49.4197235729038	7.23393973054783
49.5266401340846	7.21732069286457
49.6334388071550	7.20057026337081
49.7401198381660	7.18368886045091
49.8466834759171	7.16667690595151
49.9531299719127	7.14953482515050
50.0594595803176	7.13226304672561
50.1656725579133	7.11486200272270
50.2717691640540	7.09733212852382
50.3777496606225	7.07967386281486
50.4836143119862	7.06188764755308
50.5893633849532	7.04397392793420
50.6949971487287	7.02593315235938
50.8005158748708	7.00776577240184
50.9059198372470	6.98947224277332
51.0112093119905	6.97105302129031
51.1163845774566	6.95250856883993
51.2214459141790	6.93383934934578
51.3263936048267	6.91504582973349
51.4312279341606	6.89612847989604
51.5359491889903	6.87708777265900
51.6405576581308	6.85792418374551
51.7450536323601	6.83863819174110
51.8494374043757	6.81923027805839
51.9537092687526	6.79970092690163
52.0578695219002	6.78005062523103
52.1619184620205	6.76027986272706
52.2658563890653	6.74038913175453
52.3696836046945	6.72037892732661
52.4734004122343	6.70024974706870
52.5770071166351	6.68000209118224
52.6805040244306	6.65963646240834
52.7838914436957	6.63915336599144
52.8871696840062	6.61855330964278
52.9903390563972	6.59783680350384
53.0933998733226	6.57700436010972
53.1963524486148	6.55605649435244
53.2991970974439	6.53499372344418
53.4019341362782	6.51381656688054
53.5045638828437	6.49252554640359
53.6070866560852	6.47112118596511
53.7095027761261	6.44960401168962
53.8118125642297	6.42797455183749
53.9140163427604	6.40623333676796
54.0161144351444	6.38438089890222
54.1181071658319	6.36241777268644
54.2199948602585	6.34034449455481
54.3217778448073	6.31816160289261
54.4234564467716	6.29586963799923
54.5250309943168	6.27346914205128
54.6265018164437	6.25096065906570
54.7278692429515	6.22834473486285
54.8291336044013	6.20562191702971
54.9302952320792	6.18279275488307
55.0313544579609	6.15985779943276
55.1323116146754	6.13681760334494
55.2331670354697	6.11367272090550
55.3339210541734	6.09042370798335
55.4345740051636	6.06707112199398
55.5351262233305	6.04361552186296
55.6355780440429	6.02005746798951
55.7359298031138	5.99639752221020
55.8361818367668	5.97263624776268
55.9363344816025	5.94877420924953
56.0363880745651	5.92481197260216
56.1363429529096	5.90075010504483
56.2361994541691	5.87658917505874
56.3359579161221	5.85232975234625
56.4356186767607	5.82797240779516
56.5351820742588	5.80351771344308
56.6346484469402	5.77896624244205
56.7340181332480	5.75431856902300
56.8332914717129	5.72957526846064
56.9324688009233	5.70473691703822
57.0315504594945	5.67980409201251
57.1305367860387	5.65477737157892
57.2294281191355	5.62965733483673
57.3282247973022	5.60444456175438
57.4269271589645	5.57913963313500
57.5255355424283	5.55374313058203
57.6240502858502	5.52825563646491
57.7224717272099	5.50267773388503
57.8208002042822	5.47701000664172
57.9190360546087	5.45125303919845
58.0171796154712	5.42540741664911
58.1152312238640	5.39947372468452
58.2131912164675	5.37345254955898
58.3110599296212	5.34734447805711
58.4088376992980	5.32115009746071
58.5065248610780	5.29486999551587
58.6041217501227	5.26850476040018
58.7016287011498	5.24205498069013
58.7990460484084	5.21552124532865
58.8963741256535	5.18890414359286
58.9936132661221	5.16220426506187
59.0907638025087	5.13542219958491
59.1878260669415	5.10855853724947
59.2848003909584	5.08161386834973
59.3816871054843	5.05458878335505
59.4784865408069	5.02748387287872
59.5751990265550	5.00029972764684
59.6718248916752	4.97303693846742
59.7683644644098	4.94569609619952
59.8648180722748	4.91827779172274
59.9611860420383	4.89078261590676
60.0574686996987	4.86321115958117
60.1536663704637	4.83556401350528
60.2497793787291	4.80784176833839
60.3458080480585	4.78004501460999
60.4417527011626	4.75217434269025
60.5376136598789	4.72423034276068
60.6333912451520	4.69621360478503
60.7290857770141	4.66812471848018
60.8246975745651	4.63996427328750
60.9202269559536	4.61173285834410
61.0156742383585	4.58343106245451
61.1110397379694	4.55505947406233
61.2063237699691	4.52661868122225
61.3015266485148	4.49810927157215
61.3966486867203	4.46953183230538
61.4916901966385	4.44088695014327
61.5866514892438	4.41217521130786
61.6815328744149	4.38339720149464
61.7763346609174	4.35455350584574
61.8710571563879	4.32564470892305
61.9657006673166	4.29667139468174
62.0602654990315	4.26763414644378
62.1547519556821	4.23853354687178
62.2491603402236	4.20937017794299
62.3434909544010	4.18014462092340
62.4377440987341	4.15085745634215
62.5319200725021	4.12150926396604
62.6260191737284	4.09210062277428
62.7200416991660	4.06263211093336
62.8139879442827	4.03310430577215
62.9078582032471	4.00351778375723
63.0016527689141	3.97387312046828
63.0953719328108	3.94417089057381
63.1890159851232	3.91441166780690
63.2825852146821	3.88459602494130
63.3760799089500	3.85472453376758
63.4695003540078	3.82479776506956
63.5628468345418	3.79481628860084
63.6561196338307	3.76478067306154
63.7493190337335	3.73469148607527
63.8424453146764	3.70454929416624
63.9354987556407	3.67435466273652
64.0284796341509	3.64410815604356
64.1213882262627	3.61381033717782
64.2142248065511	3.58346176804059
64.3069896480989	3.55306300932204
64.3996830224852	3.52261462047942
64.4923051997743	3.49211715971537
64.5848564485047	3.46157118395655
64.6773370356778	3.43097724883229
64.7697472267473	3.40033590865355
64.8620872856089	3.36964771639195
64.9543574745892	3.33891322365904
65.0465580544362	3.30813298068577
65.1386892843083	3.27730753630200
65.2307514217650	3.24643743791633
65.3227447227566	3.21552323149603
65.4146694416146	3.18456546154715
65.5065258310423	3.15356467109481
65.5983141421052	3.12252140166364
65.6900346242214	3.09143619325842
65.7816875251530	3.06030958434485
65.8732730909968	3.02914211183049
65.9647915661754	2.99793431104594
66.0562431934282	2.96668671572608
66.1476282138031	2.93539985799155
66.2389468666479	2.90407426833027
66.3301993896015	2.87271047557940
66.4213860185863	2.84130900690710
66.5125069877994	2.80987038779472
66.6035625297047	2.77839514201902
66.6945528750253	2.74688379163464
66.7854782527349	2.71533685695662
66.8763388900511	2.68375485654311
66.9671350124268	2.65213830717837
67.0578668435433	2.62048772385568
67.1485346053025	2.58880361976062
67.2391385178197	2.55708650625436
67.3296787994167	2.52533689285719
67.4201556666141	2.49355528723220
67.5105693341246	2.46174219516902
67.6009200148459	2.42989812056779
67.6912079198540	2.39802356542323
67.7814332583963	2.36611902980897
67.8715962378850	2.33418501186184
67.9616970638902	2.30222200776634
68.0517359401340	2.27023051173956
68.1417130684833	2.23821101601570
68.2316286489439	2.20616401083121
68.3214828796541	2.17408998440980
68.4112759568783	2.14198942294776
68.5010080750011	2.10986281059916
68.5906794265210	2.07771062946157
68.6802902020446	2.04553335956149
68.7698405902804	2.01333147884024
68.8593307780329	1.98110546313989
68.9487609501969	1.94885578618919
69.0381312897519	1.91658291958973
69.1274419777557	1.88428733280241
69.2166931933396	1.85196949313361
69.3058851137020	1.81962986572191
69.3950179141034	1.78726891352467
69.4840917678605	1.75488709730489
69.5731068463410	1.72248487561802
69.6620633189578	1.69006270479910
69.7509613531641	1.65762103894983
69.8398011144476	1.62516032992592
69.9285827663255	1.59268102732433
70.0173064703391	1.56018357847098
70.1059723860484	1.52766842840816
70.1945806710272	1.49513601988237
70.2831314808576	1.46258679333215
70.3716249691252	1.43002118687596
70.4600612874137	1.39743963630034
70.5484405852997	1.36484257504794
70.6367630103482	1.33223043420587
70.7250287081068	1.29960364249406
70.8132378221011	1.26696262625368
70.9013904938297	1.23430780943580
70.9894868627590	1.20163961358996
71.0775270663184	1.16895845785296
71.1655112398949	1.13626475893782
71.2534395168289	1.10355893112255
71.3413120284084	1.07084138623936
71.4291289038647	1.03811253366378
71.5168902703669	1.00537278030378
71.6045962530175	0.972622530589192
71.6922469748469	0.939862186461094
71.7798425568089	0.907092147361265
71.8673831177755	0.874312810221763
71.9548687745320	0.841524569454638
72.0422996417720	0.808727816941579
72.1296758320925	0.775922942023758
72.2169974559888	0.743110331491735
72.3042646218496	0.710290369575379
72.3914774359518	0.677463437933956
72.4786360024558	0.644629915646202
72.5657404234000	0.611790179200468
72.6527907986963	0.578944602485010
72.7397872261243	0.546093556778275
72.8267298013267	0.513237410739263
72.9136186178041	0.480376530397979
73.0004537669095	0.447511279145905
73.0872353378434	0.414642017726548
73.1739634176484	0.381769104226103
73.2606380912042	0.348892894064048
73.3472594412217	0.316013739983833
73.4338275482384	0.283131992043745
73.5203424906122	0.250247997607675
73.6068043445168	0.217362101335909
73.6932131839355	0.184474645176114
73.7795690806562	0.151585968354300
73.8658721042654	0.118696407365719
73.9521223221429	0.0858062959659235
74.0383197994559	0.0529159651618455
74.1244645991536	0.0200257432029167
74.2105567819608	-0.0128640444278849
74.2965964063727	-0.0457530750228566
74.3825835286487	-0.0786410286583125
74.4685182028063	-0.111527588203479
74.5544004806153	-0.144412439329226
74.6402304115916	-0.177295270516778
74.7260080429909	-0.210175773066530
74.8117334198028	-0.243053641106663
74.8974065847440	-0.275928571601948
74.9830275782523	-0.308800264362392
75.0685964384799	-0.341668422051881
75.1541132012870	-0.374532750196903
75.2395779002349	-0.407392957195278
75.3249905665797	-0.440248754324685
75.4103512292650	-0.473099855751484
75.4956599149153	-0.505945978539329
75.5809166478291	-0.538786842657819
75.6661214499713	-0.571622170991285
75.7512743409668	-0.604451689347429
75.8363753380924	-0.637275126466071
75.9214244562700	-0.670092214027862
76.0064217080586	-0.702902686663147
76.0913671036474	-0.735706281960554
76.1762606508473	-0.768502740476055
76.2611023550836	-0.801291805741592
76.3458922193880	-0.834073224274082
76.4306302443903	-0.866846745584292
76.5153164283104	-0.899612122185736
76.5999507669502	-0.932369109603769
76.6845332536846	-0.965117466384508
76.7690638794536	-0.997856954104013
76.8535426327532	-1.03058733737733
76.9379694996268	-1.06330838386778
77.0223444636560	-1.09601986429616
77.1066675059519	-1.12872155244999
77.1909386051453	-1.16141322519294
77.2751577373779	-1.19409466247436
77.3593248762926	-1.22676564733862
77.4434399930235	-1.25942596593484
77.5275030561863	-1.29207540752647
77.6115140318686	-1.32471376450110
77.6954728836192	-1.35734083238027
77.7793795724381	-1.38995640982944
77.8632340567660	-1.42256029866793
77.9470362924735	-1.45515230387913
78.0307862328505	-1.48773223362066
78.1144838285950	-1.52029989923476
78.1981290278019	-1.55285511525870
78.2817217759518	-1.58539769943531
78.3652620158992	-1.61792747272381
78.4487496878611	-1.65044425931032
78.5321847294045	-1.68294788661913
78.6155670754349	-1.71543818532350
78.6988966581834	-1.74791498935703
78.7821734071945	-1.78037813592490
78.8653972493131	-1.81282746551543
78.9485681086716	-1.84526282191167
79.0316859066767	-1.87768405220328
79.1147505619962	-1.91009100679839
79.1977619905447	-1.94248353943584
79.2807201054703	-1.97486150719738
79.3636248171405	-2.00722477052023
79.4464760331274	-2.03957319320976
79.5292736581933	-2.07190664245222
79.6120175942759	-2.10422498882797
79.6947077404733	-2.13652810632458
79.7773439930282	-2.16881587235037
79.8599262453127	-2.20108816774808
79.9424543878121	-2.23334487680870
80.0249283081090	-2.26558588728561
80.1073478908664	-2.29781109040898
80.1897130178115	-2.33002038090031
80.2720235677181	-2.36221365698723
80.3542794163898	-2.39439082041859
80.4364804366418	-2.42655177647987
80.5186264982836	-2.45869643400865
80.6007174681001	-2.49082470541060
80.6827532098336	-2.52293650667558
80.7647335841644	-2.55503175739409
80.8466584486918	-2.58711038077396
80.9285276579147	-2.61917230365750
81.0103410632115	-2.65121745653870
81.0920985128197	-2.68324577358101
81.1737998518156	-2.71525719263523
81.2554449220930	-2.74725165525797
81.3370335623421	-2.77922910673017
81.4185656080278	-2.81118949607619
81.5000408913673	-2.84313277608326
81.5814592413077	-2.87505890332104
81.6628204835033	-2.90696783816197
81.7441244402922	-2.93885954480168
81.8253709306723	-2.97073399127986
81.9065597702775	-3.00259114950168
81.9876907713530	-3.03443099525955
82.0687637427303	-3.06625350825518
82.1497784898015	-3.09805867212224
82.2307348144938	-3.12984647444958
82.3116325152427	-3.16161690680455
82.3924713869653	-3.19336996475704
82.4732512210332	-3.22510564790407
82.5539718052442	-3.25682395989476
82.6346329237940	-3.28852490845569
82.7152343572480	-3.32020850541706
82.7957758825110	-3.35187476673915
82.8762572727977	-3.38352371253955
82.9566782976024	-3.41515536712059
83.0370387226678	-3.44676975899783
83.1173383099533	-3.47836692092860
83.1975768176030	-3.50994688994184
83.2777539999130	-3.54150970736760
83.3578696072976	-3.57305541886819
83.4379233862561	-3.60458407446926
83.5179150793375	-3.63609572859176
83.5978444251056	-3.66759044008483
83.6777111581029	-3.69906827225889
83.7575150088143	-3.73052929291992
83.8372557036296	-3.76197357440414
83.9169329648060	-3.79340119361362
83.9965465104287	-3.82481223205259
84.0760960543724	-3.85620677586453
84.1555813062604	-3.88758491587019
84.2350019714244	-3.91894674760611
84.3143577508624	-3.95029237136435
84.3936483411966	-3.98162189223294
84.4728734346300	-4.01293542013715
84.5520327189022	-4.04423306988178
84.6311258772451	-4.07551496119422
84.7101525883364	-4.10678121876873
84.7891125262536	-4.13803197231133
84.8680053604262	-4.16926735658618
84.9468307555872	-4.20048751146239
85.0255883717242	-4.23169258196239
85.1042778640283	-4.26288271831122
85.1828988828437	-4.29405807598655
85.2614510736148	-4.32521881577060
85.3399340768330	-4.35636510380250
85.4183475279826	-4.38749711163220
85.4966910574852	-4.41861501627549
85.5749642906432	-4.44971900027028
85.6531668475823	-4.48080925173425
85.7312983431924	-4.51188596442363
85.8093583870682	-4.54294933779350
85.8873465834477	-4.57399957705931
85.9652625311499	-4.60503689325999
86.0431058235114	-4.63606150332238
86.1208760483214	-4.66707363012713
86.1985727877555	-4.69807350257629
86.2761956183082	-4.72906135566224
86.3537441107241	-4.76003743053832
86.4312178299276	-4.79100197459127
86.5086163349510	-4.82195524151497
86.5859391788616	-4.85289749138649
86.6631859086867	-4.88382899074307
86.7403560653376	-4.91475001266197
86.8174491835316	-4.94566083684112
86.8944647917125	-4.97656174968275
86.9714024119700	-5.00745304437790
87.0482615599560	-5.03833502099389
87.1250417448011	-5.06920798656332
87.2017424690272	-5.10007225517543
87.2783632284604	-5.13092814806944
87.3549035121400	-5.16177599373040
87.4313628022273	-5.19261612798710
87.5077405739111	-5.22344889411260
87.5840362953121	-5.25427464292682
87.6602494273849	-5.28509373290217
87.7363794238174	-5.31590653027110
87.8124257309291	-5.34671340913685
87.8883877875657	-5.37751475158663
87.9642650249932	-5.40831094780746
88.0400568667879	-5.43910239620533
88.1157627287250	-5.46988950352670
88.1913820186644	-5.50067268498357
88.2669141364342	-5.53145236438116
88.3423584737110	-5.56222897424928
88.4177144138983	-5.59300295597658
88.4929813320014	-5.62377475994837
88.5681585944999	-5.65454484568774
88.6432455592173	-5.68531368200058
88.7182415751871	-5.71608174712395
88.7931459825165	-5.74684952887825
88.8679581122466	-5.77761752482355
88.9426772862090	-5.80838624241964
89.0173028168801	-5.83915619919022
89.0918340072303	-5.86992792289136
89.1662701505714	-5.90070195168458
89.2406105303995	-5.93147883431396
89.3148544202336	-5.96225913028819
89.3890010834518	-5.99304341006716
89.4630497731219	-6.02383225525369
89.5369997318295	-6.05462625879018
89.6108501915004	-6.08542602516032
89.6846003732197	-6.11623217059651
89.7582494870463	-6.14704532329234
89.8317967318222	-6.17786612362120
89.9052412949776	-6.20869522436040
89.9785823523312	-6.23953329092150
90.0518190678851	-6.27038100158697
90.1249505936146	-6.30123904775294
90.1979760692532	-6.33210813417897
90.2708946220711	-6.36298897924422
90.3437053666487	-6.39388231521119
90.4164074046444	-6.42478888849623
90.4889998245558	-6.45570945994772
90.5614817014751	-6.48664480513222
90.6338520968376	-6.51759571462821
